web-scraper-order,web-scraper-start-url,matches,matches-href,summary_home,summary_away,gotosummary,gotosummary-href,matchsummary,teamstatistics,home_data_summary,away_data_summary
"1520722100-4486","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","1 : 1","https://www.whoscored.com/Matches/1190403/Live/England-Premier-League-2017-2018-Stoke-Brighton","0Formation Set  433  433 45Darren Fletcher is substituted off 45Saido Berahino is substituted on 61Eric Maxim Choupo-Moting is substituted off 61Jesé is substituted on 67Erik Pieters assists a goal (Headed, Key pass, Open play) 67GOAL! Xherdan Shaqiri scores , Assisted by Erik Pieters (Low to the left, Out of box, Left footed, Open play) 78Badou Ndiaye is substituted off 78Charlie Adam is substituted on 89Charlie Adam has attempt saved (Low to the left, 18-yard box, Penalty, Left footed)","0Formation Set  4411  4411 31Dale Stephens assists a goal (Key pass, Open play) 31GOAL! José Izquierdo scores , Assisted by Dale Stephens (Low to the right, 18-yard box, Right footed, Open play) 70Leonardo Ulloa is substituted on 70Glenn Murray is substituted off 78Pascal Groß is substituted off 78Beram Kayal is substituted on 85Solly March is substituted off 85Anthony Knockaert is substituted on 89Mat Ryan PenaltyFaced (Saved, Diving, To the right, Penalty) 90Anthony Knockaert blocks a shot (Last line)","Player Statistics","https://www.whoscored.com/Matches/1190403/LiveStatistics/England-Premier-League-2017-2018-Stoke-Brighton","Stoke1 : 1BrightonElapsed:FTHalf time:0 : 1Full time:1 : 1Kick off:15:00Date:Sat, 10-Feb-18","15Shots143Shots on target676%Pass Success %63%44%Aerial Duel Success56%12Dribbles won109Tackles28Possession57%43%","",""
"1520722955-4716","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","2 : 1","https://www.whoscored.com/Matches/1190302/Live/England-Premier-League-2017-2018-Crystal-Palace-Stoke","0Formation Set  442  442 45James McArthur is substituted off 45Christian Benteke is substituted on 45Formation Change  442  442 55Andros Townsend assists a goal (Off the ground, Long Ball, Cross, Key pass, Open play) 55GOAL! Ruben Loftus-Cheek scores , Assisted by Andros Townsend (Low to the right, 6-yard box, Big Chance, Right footed, Open play) 83James Tomkins recieves a yellow card 91GOAL! Mamadou Sakho scores  (Low to the centre, 6-yard box, Big Chance, Right footed, From corner)","0Formation Set  3421  3421 52Ryan Shawcross assists a goal (Key pass, Open play) 52GOAL! Xherdan Shaqiri scores , Assisted by Ryan Shawcross (Low to the right, Out of box, Left footed, Open play) 62Kevin Wimmer recieves a yellow card 66Ramadan Sobhi is substituted off 66Peter Crouch is substituted on 66Formation Change  3421  3421 73Mame Biram Diouf is substituted off 73Jesé is substituted on 74Formation Change  3421  3421","Player Statistics","https://www.whoscored.com/Matches/1190302/LiveStatistics/England-Premier-League-2017-2018-Crystal-Palace-Stoke","Crystal Palace2 : 1StokeElapsed:FTHalf time:0 : 0Full time:2 : 1Kick off:15:00Date:Sat, 25-Nov-17","10Shots105Shots on target377%Pass Success %77%48%Aerial Duel Success52%9Dribbles won1327Tackles20Possession54%46%","R		Player  TotalTackles Interceptions Clearances BlockedShots FoulsRating Key Events 1 	Wayne Hennessey  31,  GK     0	0	0	0	0	6.44  2 	Joel Ward  28,  DR     3	0	1	0	1	6.50  3 	Mamadou Sakho  28,  DC     2	0	4	1	0	7.42   4 	James Tomkins  28,  DC     4	4	3	0	2	7.03   5 	Jeffrey Schlupp  25,  DL     5	0	6	0	1	6.94  6 	Ruben Loftus-Cheek  22,  MR     0	1	0	0	1	7.17   7 	Yohan Cabaye  32,  MC     2	5	2	0	1	7.04  8 	Luka Milivojevic  26,  MC     5	1	1	0	3	6.75  9 	James McArthur (45′) 30,  ML     1	0	0	0	0	6.67  10 	Andros Townsend  26,  FW     1	0	1	0	0	7.40   11 	Wilfried Zaha  25,  FW     4	0	0	0	0	7.44  12 	Christian Benteke (45′) 27,  Sub     0	0	1	0	0	6.60  13 	Julian Speroni  38,  Sub     0	0	0	0	0	-  14 	Bakary Sako  29,  Sub     0	0	0	0	0	-  15 	Patrick van Aanholt  27,  Sub     0	0	0	0	0	-  16 	Timothy Fosu-Mensah  20,  Sub     0	0	0	0	0	-  17 	Jason Puncheon  31,  Sub     0	0	0	0	0	-  18 	Scott Dann  31,  Sub     0	0	0	0	0	-",""
"1520722299-4595","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","5 : 0","https://www.whoscored.com/Matches/1190384/Live/England-Premier-League-2017-2018-Chelsea-Stoke","0Formation Set  343  343 2Willian assists a goal (Long Ball, Cross, Free-kick, Off the ground, Key pass, Set piece) 2GOAL! Antonio Rüdiger scores , Assisted by Willian (Low to the left, 6-yard box, Big Chance, Head, Set piece) 8GOAL! Daniel Drinkwater scores  (High to the right, Out of box, Right footed, Open play) 22Willian assists a goal (Key pass, Open play) 22GOAL! Pedro scores , Assisted by Willian (Low to the left, Out of box, Right footed, Open play) 51Pedro recieves a yellow card 56Davide Zappacosta is substituted on 56Victor Moses is substituted off 64Tiemoué Bakayoko is substituted on 64N'Golo Kanté is substituted off 70Álvaro Morata is substituted off 70Michy Batshuayi is substituted on 72GOAL! Willian scores  (Low to the left, 18-yard box, Big Chance, Penalty, Right footed) 87GOAL! Davide Zappacosta scores  (Low to the right, Out of box, Left footed, Open play)","0Formation Set  4231  4231 26Mame Biram Diouf recieves a yellow card 52Geoff Cameron tackles and wins possession (Last line) 70Ibrahim Afellay is substituted off 70Julien Ngoy is substituted on 80Charlie Adam is substituted off 80Eric Maxim Choupo-Moting is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190384/LiveStatistics/England-Premier-League-2017-2018-Chelsea-Stoke","Chelsea5 : 0StokeElapsed:FTHalf time:3 : 0Full time:5 : 0Kick off:15:00Date:Sat, 30-Dec-17","21Shots112Shots on target191%Pass Success %82%72%Aerial Duel Success28%10Dribbles won109Tackles27Possession59%41%","","R		Player  Shots ShotsOT KeyPasses PA% AerialsWon TouchesRating Key Events 1 	Jack Butland  25,  GK     0	0	0	43.6	0	54	5.76  2 	Thomas Edwards  19,  DR     0	0	0	77.5	0	58	6.14  3 	Kevin Wimmer  25,  DC     0	0	0	90.2	1	57	6.05  4 	Geoff Cameron  32,  DC     0	0	0	86.4	1	53	5.57   5 	Josh Tymon  18,  DL     0	0	0	89.7	0	70	5.87  6 	Darren Fletcher  34,  DMC     0	0	0	98.3	0	70	5.76  7 	Charlie Adam (80′) 32,  DMC     0	0	1	83.9	1	68	6.05  8 	Mame Biram Diouf  30,  AMR     0	0	0	56	1	47	6.23   9 	Ibrahim Afellay (70′) 31,  AMC     0	0	0	97.5	0	48	6.13  10 	Ramadan Sobhi  21,  AML     0	0	0	82.9	1	50	6.82  11 	Saido Berahino  24,  FW     1	1	0	90.5	0	32	5.77  12 	Julien Ngoy (70′) 20,  Sub     0	0	0	80	0	6	5.89  13 	Eric Maxim Choupo-Moting (80′) 28,  Sub     0	0	0	90.9	0	13	6.18  14 	Xherdan Shaqiri  26,  Sub     0	0	0	0	0	0	-  15 	Lee Grant  35,  Sub     0	0	0	0	0	0	-  16 	Peter Crouch  37,  Sub     0	0	0	0	0	0	-  17 	Harry Souttar  19,  Sub     0	0	0	0	0	0	-  18 	Joe Allen  27,  Sub     0	0	0	0	0	0	-"
"1520722100-4494","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","1 : 1","https://www.whoscored.com/Matches/1190403/Live/England-Premier-League-2017-2018-Stoke-Brighton","0Formation Set  433  433 45Darren Fletcher is substituted off 45Saido Berahino is substituted on 61Eric Maxim Choupo-Moting is substituted off 61Jesé is substituted on 67Erik Pieters assists a goal (Headed, Key pass, Open play) 67GOAL! Xherdan Shaqiri scores , Assisted by Erik Pieters (Low to the left, Out of box, Left footed, Open play) 78Badou Ndiaye is substituted off 78Charlie Adam is substituted on 89Charlie Adam has attempt saved (Low to the left, 18-yard box, Penalty, Left footed)","0Formation Set  4411  4411 31Dale Stephens assists a goal (Key pass, Open play) 31GOAL! José Izquierdo scores , Assisted by Dale Stephens (Low to the right, 18-yard box, Right footed, Open play) 70Leonardo Ulloa is substituted on 70Glenn Murray is substituted off 78Pascal Groß is substituted off 78Beram Kayal is substituted on 85Solly March is substituted off 85Anthony Knockaert is substituted on 89Mat Ryan PenaltyFaced (Saved, Diving, To the right, Penalty) 90Anthony Knockaert blocks a shot (Last line)","Player Statistics","https://www.whoscored.com/Matches/1190403/LiveStatistics/England-Premier-League-2017-2018-Stoke-Brighton","Stoke1 : 1BrightonElapsed:FTHalf time:0 : 1Full time:1 : 1Kick off:15:00Date:Sat, 10-Feb-18","15Shots143Shots on target676%Pass Success %63%44%Aerial Duel Success56%12Dribbles won109Tackles28Possession57%43%","",""
"1520723643-4798","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","7 : 2","https://www.whoscored.com/Matches/1190271/Live/England-Premier-League-2017-2018-Manchester-City-Stoke","0Formation Set  433  433 16Kyle Walker assists a goal (Key pass, Open play) 16GOAL! Gabriel Jesus scores , Assisted by Kyle Walker (Low to the right, 6-yard box, Big Chance, Right footed, Open play) 18GOAL! Raheem Sterling scores , Assisted by Leroy Sané (Low to the right, 18-yard box, Big Chance, Right footed, Open play) 18Leroy Sané assists a goal (Key pass, Open play) 26GOAL! David Silva scores , Assisted by Raheem Sterling (Low to the left, 18-yard box, Big Chance, Left footed, Open play) 26Raheem Sterling assists a goal (Key pass, Open play) 54Kevin De Bruyne assists a goal (Long Ball, Key pass, Fast break) 54GOAL! Gabriel Jesus scores , Assisted by Kevin De Bruyne (High to the centre, 18-yard box, Big Chance, Left footed, Fast break) 59Fabian Delph assists a goal (Key pass, From corner) 59GOAL! Fernandinho scores , Assisted by Fabian Delph (High to the left, Out of box, Right footed, From corner) 61GOAL! Leroy Sané scores , Assisted by Kevin De Bruyne (Low to the left, 18-yard box, Big Chance, Left footed, Open play) 61Kevin De Bruyne assists a goal (Long Ball, Through Ball, Key pass, Open play) 62Bernardo Silva is substituted on 62Gabriel Jesus is substituted off 65Kevin De Bruyne is substituted off 65Ilkay Gündogan is substituted on 72Fernandinho is substituted off 72Yaya Touré is substituted on 78Raheem Sterling assists a goal (Key pass, Open play) 78GOAL! Bernardo Silva scores , Assisted by Raheem Sterling (Low to the left, 18-yard box, Big Chance, Left footed, Open play)","0Formation Set  4411  4411 43Jesé assists a goal (Key pass, Open play) 43GOAL! Mame Biram Diouf scores , Assisted by Jesé (High to the centre, 18-yard box, Right footed, Open play) 45Jesé is substituted off 45Ibrahim Afellay is substituted on 45Kevin Wimmer is substituted off 45Bruno Martins Indi is substituted on 45Formation Change  4411  4411 46Kyle Walker scores an OWN GOAL!  (Low to the left, 6-yard box, Left footed, Open play) 52Thomas Edwards is substituted off 52Ramadan Sobhi is substituted on 53Formation Change  4141  4141 54Bruno Martins Indi commits an error (Leading to goal) 91Ibrahim Afellay recieves a yellow card","Player Statistics","https://www.whoscored.com/Matches/1190271/LiveStatistics/England-Premier-League-2017-2018-Manchester-City-Stoke","Manchester City7 : 2StokeElapsed:FTHalf time:3 : 1Full time:7 : 2Kick off:15:00Date:Sat, 14-Oct-17","20Shots511Shots on target191%Pass Success %65%72%Aerial Duel Success28%5Dribbles won612Tackles12Possession79%21%","R		Player  KeyPasses Passes PA% Crosses AccCrosses LB AccLB ThB AccThBRating Key Events 1 	Ederson  24,  GK     0	19	100	0	0	1	1	0	0	5.99  2 	Kyle Walker  27,  DR     1	67	88.1	1	0	5	2	0	0	6.70    3 	Nicolás Otamendi  30,  DC     1	114	93.9	0	0	6	4	0	0	6.99  4 	John Stones  23,  DC     0	109	99.1	0	0	2	2	0	0	7.39  5 	Fabian Delph  28,  DL     2	87	88.5	1	1	6	3	0	0	7.61   6 	Kevin De Bruyne (65′) 26,  MC     2	52	88.5	3	0	7	6	2	2	8.74    7 	Fernandinho (72′) 32,  MC     1	97	91.8	0	0	9	5	0	0	8.21   8 	David Silva  32,  MC     2	81	93.8	4	1	4	4	0	0	7.80   9 	Raheem Sterling  23,  FWR     3	54	77.8	2	0	0	0	1	0	9.10     10 	Gabriel Jesus (62′) 20,  FW     1	32	87.5	0	0	1	0	0	0	9.10    11 	Leroy Sané  22,  FWL     2	46	78.3	2	1	0	0	0	0	8.88    12 	Ilkay Gündogan (65′) 27,  Sub     0	46	100	0	0	0	0	0	0	6.26  13 	Bernardo Silva (62′) 23,  Sub     0	23	87	1	0	0	0	0	0	6.92   14 	Yaya Touré (72′) 34,  Sub     1	65	93.9	0	0	1	1	0	0	6.56  15 	Sergio Agüero  29,  Sub     0	0	0	0	0	0	0	0	0	-  16 	Danilo  26,  Sub     0	0	0	0	0	0	0	0	0	-  17 	Claudio Bravo  34,  Sub     0	0	0	0	0	0	0	0	0	-  18 	Eliaquim Mangala  27,  Sub     0	0	0	0	0	0	0	0	0	-",""
"1520722249-4566","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","2 : 1","https://www.whoscored.com/Matches/1250096/Live/England-FA-Cup-2017-2018-Coventry-Stoke","null","null","Player Statistics","https://www.whoscored.com/Matches/1250096/Live/England-FA-Cup-2017-2018-Coventry-Stoke#","Coventry2 : 1StokeElapsed:FTHalf time:1 : 0Full time:2 : 1Kick off:15:00Date:Sat, 06-Jan-18","null","",""
"1520723368-4765","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","0 : 1","https://www.whoscored.com/Matches/1190254/Live/England-Premier-League-2017-2018-Watford-Stoke","0Formation Set  4231  4231 56Kiko Femenía recieves a yellow card 57Andre Gray is substituted on 57Formation Change  442  442 57Etienne Capoue is substituted off 75Richarlison recieves a yellow card 79Will Hughes is substituted on 79Formation Change  433  433 79André Carrillo is substituted off 86Abdoulaye Doucouré recieves a yellow card 94Troy Deeney recieves a yellow card","0Formation Set  3421  3421 15Xherdan Shaqiri assists a goal (Off the ground, Long Ball, Corner, Key pass, From corner) 15GOAL! Darren Fletcher scores , Assisted by Xherdan Shaqiri (Low to the right, Out of box, Right footed, From corner) 61Eric Maxim Choupo-Moting recieves a yellow card 77Ramadan Sobhi is substituted off 77Saido Berahino is substituted on 81Formation Change  3421  3421 84Xherdan Shaqiri recieves a yellow card 86Mame Biram Diouf recieves a yellow card 87Xherdan Shaqiri is substituted off 87Charlie Adam is substituted on 93Formation Change  541  541 94Joe Allen recieves a yellow card 95Charlie Adam hits the woodwork (To the right, Out of box, Big Chance, Left footed, Fast break)","Player Statistics","https://www.whoscored.com/Matches/1190254/LiveStatistics/England-Premier-League-2017-2018-Watford-Stoke","Watford0 : 1StokeElapsed:FTHalf time:0 : 1Full time:0 : 1Kick off:15:00Date:Sat, 28-Oct-17","15Shots60Shots on target281%Pass Success %59%41%Aerial Duel Success59%11Dribbles won311Tackles18Possession70%30%","R		Player  Shots ShotsOT KeyPasses Dribbles Fouled Offsides Disp UnsTouchesRating Key Events 1 	Heurelho Gomes  37,  GK     0	0	0	0	0	0	0	0	5.93  2 	Kiko Femenía  27,  DR     0	0	1	2	1	0	0	1	6.64   3 	Christian Kabasele  27,  DC     0	0	0	0	0	0	1	0	6.99  4 	Miguel Britos  32,  DC     1	0	1	0	1	0	0	0	6.83  5 	José Holebas  33,  DL     1	0	3	1	3	0	0	2	6.72  6 	Abdoulaye Doucouré  25,  DMC     1	0	1	4	2	0	1	1	6.81   7 	Tom Cleverley  28,  DMC     0	0	2	1	1	0	3	1	6.88  8 	André Carrillo (79′) 26,  AMR     3	0	1	3	0	0	2	3	6.75  9 	Etienne Capoue (57′) 29,  AMC     0	0	1	0	0	1	3	1	6.23  10 	Richarlison  20,  AML     3	0	1	0	1	0	3	6	5.26   11 	Troy Deeney  29,  FW     1	0	0	0	0	3	0	1	6.12   12 	Will Hughes (79′) 22,  Sub     0	0	1	0	0	0	0	0	6.09  13 	Andre Gray (57′) 26,  Sub     5	0	0	0	0	0	0	3	6.00  14 	Orestis Karnezis  32,  Sub     0	0	0	0	0	0	0	0	-  15 	Adrian Mariappa  31,  Sub     0	0	0	0	0	0	0	0	-  16 	Marvin Zeegelaar  27,  Sub     0	0	0	0	0	0	0	0	-  17 	Daryl Janmaat  28,  Sub     0	0	0	0	0	0	0	0	-  18 	Ben Watson  32,  Sub     0	0	0	0	0	0	0	0	-",""
"1520723506-4775","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","1 : 2","https://www.whoscored.com/Matches/1190232/Live/England-Premier-League-2017-2018-Stoke-Bournemouth","0Formation Set  343  343 45Formation Change  4231  4231 58Glen Johnson is substituted off 58Peter Crouch is substituted on 62Eric Maxim Choupo-Moting assists a goal (Key pass, From corner) 62GOAL! Mame Biram Diouf scores , Assisted by Eric Maxim Choupo-Moting (High to the centre, 6-yard box, Big Chance, Left footed, From corner) 73Formation Change  442  442 79Jesé is substituted off 79Saido Berahino is substituted on 80Formation Change  442  442","0Formation Set  4411  4411 15Junior Stanislas assists a goal (Key pass, Open play) 15GOAL! Andrew Surman scores , Assisted by Junior Stanislas (Low to the left, Out of box, Left footed, Open play) 17GOAL! Junior Stanislas scores  (Low to the centre, 18-yard box, Penalty, Big Chance, Right footed) 61Lys Mousset is substituted off 61Steve Cook is substituted on 61Formation Change  541  541 66Lewis Cook recieves a yellow card 76Lewis Cook is substituted off 76Harry Arter is substituted on 86Jordon Ibe is substituted off 86Marc Pugh is substituted on 86Formation Change  541  541","Player Statistics","https://www.whoscored.com/Matches/1190232/LiveStatistics/England-Premier-League-2017-2018-Stoke-Bournemouth","Stoke1 : 2BournemouthElapsed:FTHalf time:0 : 2Full time:1 : 2Kick off:15:00Date:Sat, 21-Oct-17","11Shots73Shots on target370%Pass Success %72%54%Aerial Duel Success46%10Dribbles won611Tackles17Possession52%48%","",""
"1520724882-4934","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","1 : 0","https://www.whoscored.com/Matches/1190178/Live/England-Premier-League-2017-2018-Everton-Stoke","0Formation Set  3421  3421 45Dominic Calvert-Lewin assists a goal (Off the ground, Cross, Key pass, Open play) 45GOAL! Wayne Rooney scores , Assisted by Dominic Calvert-Lewin (High to the centre, 18-yard box, Big Chance, Head, Open play) 45Cuco Martina is substituted on 45Ashley Williams is substituted off 49Formation Change  433  433 59Davy Klaassen is substituted off 59Tom Davies is substituted on 76Sandro Ramírez is substituted off 76Kevin Mirallas is substituted on 84Morgan Schneiderlin recieves a yellow card 89Formation Change  433  433","0Formation Set  3421  3421 28Joe Allen recieves a yellow card 71Saido Berahino is substituted off 71Peter Crouch is substituted on 71Bojan is substituted off 71Eric Maxim Choupo-Moting is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190178/LiveStatistics/England-Premier-League-2017-2018-Everton-Stoke","Everton1 : 0StokeElapsed:FTHalf time:1 : 0Full time:1 : 0Kick off:15:00Date:Sat, 12-Aug-17","9Shots94Shots on target179%Pass Success %71%43%Aerial Duel Success57%1Dribbles won1017Tackles18Possession62%38%","",""
"1520722180-4522","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","0 : 0","https://www.whoscored.com/Matches/1190448/Live/England-Premier-League-2017-2018-Stoke-Watford","0Formation Set  4231  4231 20Charlie Adam recieves a yellow card 34Moritz Bauer recieves a yellow card 51Mame Biram Diouf recieves a yellow card 58Erik Pieters recieves a yellow card 60Peter Crouch is substituted on 60Charlie Adam is substituted off 84Mame Biram Diouf is substituted off 84Saido Berahino is substituted on","0Formation Set  433  433 17Christian Kabasele recieves a yellow card 46José Holebas recieves a yellow card 67Richarlison is substituted off 67Andre Gray is substituted on 71Tom Cleverley is substituted off 71Roberto Pereyra is substituted on 84Formation Change  442  442 87Gerard Deulofeu is substituted off 87André Carrillo is substituted on 87Formation Change  442  442 91Abdoulaye Doucouré recieves a yellow card","Player Statistics","https://www.whoscored.com/Matches/1190448/LiveStatistics/England-Premier-League-2017-2018-Stoke-Watford","Stoke0 : 0WatfordElapsed:FTHalf time:0 : 0Full time:0 : 0Kick off:20:00Date:Wed, 31-Jan-18","11Shots114Shots on target257%Pass Success %62%52%Aerial Duel Success48%11Dribbles won610Tackles13Possession48%52%","R		Player  KeyPasses Passes PA% Crosses AccCrosses LB AccLB ThB AccThBRating Key Events 1 	Jack Butland  25,  GK     0	28	50	0	0	24	10	0	0	7.10  2 	Moritz Bauer  26,  DR     0	21	52.4	3	1	6	2	0	0	7.24   3 	Kurt Zouma  23,  DC     0	33	63.6	0	0	2	0	0	0	8.01  4 	Ryan Shawcross  30,  DC     0	28	42.9	0	0	7	2	0	0	7.95  5 	Erik Pieters  29,  DL     0	27	66.7	3	0	8	4	0	0	6.77   6 	Charlie Adam (60′) 32,  DMC     1	18	50	0	0	4	1	1	1	6.81   7 	Darren Fletcher  34,  DMC     0	39	64.1	0	0	7	6	0	0	6.57  8 	Xherdan Shaqiri  26,  AMR     3	17	76.5	5	2	3	1	0	0	6.70  9 	Joe Allen  27,  AMC     0	28	75	0	0	2	1	0	0	6.60  10 	Eric Maxim Choupo-Moting  28,  AML     0	14	64.3	1	0	2	2	0	0	7.10  11 	Mame Biram Diouf (84′) 30,  FW     0	15	20	0	0	0	0	0	0	5.92   12 	Peter Crouch (60′) 37,  Sub     0	11	45.5	0	0	0	0	0	0	6.51  13 	Saido Berahino (84′) 24,  Sub     0	0	0	1	1	0	0	0	0	6.10  14 	Ramadan Sobhi  21,  Sub     0	0	0	0	0	0	0	0	0	-  15 	Konstantinos Stafylidis  24,  Sub     0	0	0	0	0	0	0	0	0	-  16 	Geoff Cameron  32,  Sub     0	0	0	0	0	0	0	0	0	-  17 	Glen Johnson  33,  Sub     0	0	0	0	0	0	0	0	0	-  18 	Lee Grant  35,  Sub     0	0	0	0	0	0	0	0	0	-",""
"1520722399-4660","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","1 : 0","https://www.whoscored.com/Matches/1190519/Live/England-Premier-League-2017-2018-Burnley-Stoke","0Formation Set  4411  4411 40Stephen Ward is substituted off 40Charlie Taylor is substituted on 70Jeff Hendrick is substituted off 70Ashley Barnes is substituted on 81Chris Wood is substituted off 81Sam Vokes is substituted on 88Scott Arfield assists a goal (Key pass, Open play) 88GOAL! Ashley Barnes scores , Assisted by Scott Arfield (Low to the right, 18-yard box, Right footed, Open play)","0Formation Set  442  442 3Peter Crouch hits the woodwork (To the right, 6-yard box, Big Chance, Right footed, Open play) 65Kurt Zouma is substituted off 65Kevin Wimmer is substituted on 83Eric Maxim Choupo-Moting is substituted on 83Xherdan Shaqiri is substituted off 83Formation Change  442  442","Player Statistics","https://www.whoscored.com/Matches/1190519/LiveStatistics/England-Premier-League-2017-2018-Burnley-Stoke","Burnley1 : 0StokeElapsed:FTHalf time:0 : 0Full time:1 : 0Kick off:19:45Date:Tue, 12-Dec-17","10Shots142Shots on target764%Pass Success %62%41%Aerial Duel Success59%2Dribbles won614Tackles17Possession51%49%","","R		Player  TotalTackles Interceptions Clearances BlockedShots FoulsRating Key Events 1 	Jack Butland  25,  GK     0	0	0	0	0	5.83  2 	Geoff Cameron  32,  DR     3	0	1	0	1	6.14  3 	Kurt Zouma (65′) 23,  DC     0	1	8	0	0	7.57  4 	Ryan Shawcross  30,  DC     2	1	10	0	2	7.24  5 	Erik Pieters  29,  DL     1	0	4	1	1	6.53  6 	Xherdan Shaqiri (83′) 26,  MR     1	1	0	0	2	6.76  7 	Darren Fletcher  34,  MC     1	0	0	0	0	5.99  8 	Joe Allen  27,  MC     3	2	2	1	1	7.05  9 	Ramadan Sobhi  21,  ML     0	2	1	0	1	7.03  10 	Mame Biram Diouf  30,  FW     3	0	1	0	3	6.87  11 	Peter Crouch  37,  FW     1	0	2	1	3	7.36   12 	Kevin Wimmer (65′) 25,  Sub     1	0	7	0	0	6.57  13 	Eric Maxim Choupo-Moting (83′) 28,  Sub     1	0	0	0	0	6.33  14 	Ibrahim Afellay  31,  Sub     0	0	0	0	0	-  15 	Saido Berahino  24,  Sub     0	0	0	0	0	-  16 	Thomas Edwards  19,  Sub     0	0	0	0	0	-  17 	Lee Grant  35,  Sub     0	0	0	0	0	-  18 	Charlie Adam  32,  Sub     0	0	0	0	0	-"
"1520723093-4733","https://www.whoscored.com/Teams/96/Fixtures/England-Stoke","2 : 2","https://www.whoscored.com/Matches/1190328/Live/England-Premier-League-2017-2018-Brighton-Stoke","0Formation Set  4411  4411 41Glenn Murray recieves a yellow card 43GOAL! Pascal Groß scores , Assisted by Davy Pröpper (Low to the right, 18-yard box, Right footed, Open play) 43Davy Pröpper assists a goal (Cross, Key pass, Open play) 59GOAL! José Izquierdo scores  (Low to the centre, 6-yard box, Right footed, Open play) 73José Izquierdo is substituted off 73Solly March is substituted on 83Pascal Groß is substituted off 83Isaiah Brown is substituted on 83Anthony Knockaert is substituted off 83Ezequiel Schelotto is substituted on","0Formation Set  3421  3421 27Xherdan Shaqiri assists a goal (Long Ball, Off the ground, Key pass, Open play) 27GOAL! Eric Maxim Choupo-Moting scores , Assisted by Xherdan Shaqiri (Low to the right, 18-yard box, Right footed, Open play) 45GOAL! Kurt Zouma scores  (High to the left, 6-yard box, Big Chance, Head, From corner) 72Xherdan Shaqiri is substituted off 72Peter Crouch is substituted on 72Formation Change  3421  3421","Player Statistics","https://www.whoscored.com/Matches/1190328/LiveStatistics/England-Premier-League-2017-2018-Brighton-Stoke","Brighton2 : 2StokeElapsed:FTHalf time:1 : 2Full time:2 : 2Kick off:20:00Date:Mon, 20-Nov-17","9Shots133Shots on target678%Pass Success %80%29%Aerial Duel Success71%11Dribbles won1814Tackles10Possession54%46%","R		Player  Shots ShotsOT KeyPasses Dribbles Fouled Offsides Disp UnsTouchesRating Key Events 1 	Mat Ryan  25,  GK     0	0	0	0	0	0	0	0	6.72  2 	Bruno  37,  DR     0	0	0	0	0	0	0	0	6.82  3 	Shane Duffy  26,  DC     0	0	0	0	0	0	0	0	6.40  4 	Lewis Dunk  26,  DC     0	0	1	0	0	0	0	1	6.52  5 	Gaëtan Bong  29,  DL     0	0	0	0	0	0	0	1	6.39  6 	Anthony Knockaert (83′) 26,  MR     0	0	0	1	1	1	1	1	6.42  7 	Davy Pröpper  26,  MC     2	1	2	6	0	0	1	1	7.24   8 	Dale Stephens  28,  MC     1	0	0	0	0	0	0	2	6.53  9 	José Izquierdo (73′) 25,  ML     3	1	1	2	1	0	0	0	7.54   10 	Pascal Groß (83′) 26,  AMC     2	1	1	0	0	0	1	4	7.21   11 	Glenn Murray  34,  FW     0	0	0	1	3	2	1	4	6.54   12 	Ezequiel Schelotto (83′) 28,  Sub     1	0	0	1	0	0	0	0	6.14  13 	Solly March (73′) 23,  Sub     0	0	1	0	0	0	1	0	6.12  14 	Isaiah Brown (83′) 21,  Sub     0	0	0	0	0	0	0	0	5.96  15 	Markus Suttner  30,  Sub     0	0	0	0	0	0	0	0	-  16 	Tomer Hemed  30,  Sub     0	0	0	0	0	0	0	0	-  17 	Tim Krul  29,  Sub     0	0	0	0	0	0	0	0	-  18 	Connor Goldson  25,  Sub     0	0	0	0	0	0	0	0	-",""
